Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Herb142	guiding	Disease13470	FINDINGS	23074499:null
Herb142	guiding	Disease9138	complex arrhythmias	23074499:null
Herb142	guiding	Disease3424	atrial fibrillation	23074499:null
Herb142	guiding	Disease3487	atrial flutter	23074499:null
Herb142	guiding	Disease9137	complex arrhythmia	23074499:null
Herb142	guiding	Disease19120	intracranial cerebral circulation	9234100:guided
Herb142	guiding	Disease25	stroke	1727307:null
Herb142	guiding	Disease21425	Left ventricular hypertrophy	2148501:null
Herb142	guiding	Disease25	stroke	21804778:null
Herb142	guiding	Disease14096	GCL	23929505:null
Herb142	guiding	Disease25	stroke	16395289:helpful
Herb142	guiding	Disease26000	NPC	29478968:null
Herb142	guiding	Disease1092	AD	30844401:null
Herb142	guiding	Disease23099	middle cerebral artery	30205728:advanced
Herb142	guiding	Disease157	ABCD	21299488:dependable
Herb142	guiding	Disease32362	tumor	21300007:informative
Herb142	guiding	Disease9774	CST	21300007:impinging
Herb142	guiding	Disease7027	cerebral cortex	28587251:null
Herb142	guiding	Disease7245	cerebral ischaemic stroke	28587251:null
Herb142	guiding	Disease19786	ischaemic stroke	28587251:null
Herb142	guiding	Disease25	stroke	28587251:null
Herb142	guiding	Disease24547	neurodegenerative diseases	28587251:null
Herb142	guiding	Disease25	stroke	10719649:null
Herb142	guiding	Disease33699	vessel atherosclerosis	28760209:null
Herb142	guiding	Disease25	stroke	28760209:null
Herb142	guiding	Disease18885	intra-arterial	16611763:advanced
Herb142	guiding	Disease20467	ischemic stroke	26184600:null
Herb142	guiding	Disease25	stroke	17712223:null
Herb142	guiding	Disease6548	CAS	17055692:null
Herb142	guiding	Disease25	stroke	26847339:important
Herb142	guiding	Disease10874	diabetes	30152589:null
Herb142	guiding	Disease25	stroke	30152589:null
Herb142	guiding	Disease25	stroke	30152589:receiving
Herb142	guiding	Disease573	acute cerebrovascular disorders	29785667:null
Herb142	guiding	Disease573	acute cerebrovascular disorders	29785667:accessible
Herb142	guiding	Disease25	stroke	31139851:important
Herb142	guiding	Disease31313	TCD	30827087:null
Herb142	guiding	Disease25	stroke	23978421:helpful
Herb142	guiding	Disease814	acute ischemic stroke	26362874:null
Herb142	guiding	Disease20467	ischemic stroke	26362874:null
Herb142	guiding	Disease25	stroke	26362874:null
Herb142	guiding	Disease11775	dysphagia	16136260:null
Herb142	guiding	Disease15	cerebrovascular	27919057:generate
Herb142	guiding	Disease25	stroke	27919057:null
Herb142	guiding	Disease25	stroke	11879473:eating
Herb142	guiding	Disease28611	Quality Adjusted Life Years	11879473:null
Herb142	guiding	Disease25	stroke	29052571:null
Herb142	guiding	Disease22760	mental	30989503:explore
Herb142	guiding	Disease20467	ischemic stroke	29077175:null
Herb142	guiding	Disease25	stroke	29077175:null
Herb142	guiding	Disease25392	neurovascular imaging	22458583:null
Herb142	guiding	Disease25	stroke	22458583:null
Herb21	Baifuzi	Disease20157	ischemic brain damage	21364615:reduces
Herb21	Baifuzi	Disease13552	focal cerebral ischemia	21364615:exerts
Herb21	Baifuzi	Disease7249	cerebral ischemia	21364615:exerts
Herb21	Baifuzi	Disease5348	brain ischemia	21364615:activated
Herb21	Baifuzi	Disease25	stroke	17408986:used
Herb21	Baifuzi	Disease20467	ischemic stroke	24946143:results
Herb21	Baifuzi	Disease25	stroke	24946143:results
Herb21	Baifuzi	Disease20467	ischemic stroke	24946143:null
Herb21	Baifuzi	Disease25	stroke	24946143:null
Herb21	Baifuzi	Disease20467	ischemic stroke	24946143:exert
Herb21	Baifuzi	Disease25	stroke	24946143:exert
Herb266	qiancao	Disease7249	cerebral ischemia	26987389:null
Herb266	Qiancao	Disease20467	ischemic stroke	26987389:used
Herb266	Qiancao	Disease25	stroke	26987389:used
Herb412	Zhiyang	Disease22800	mentality	24494282:null
Herb380	xixin	Disease7169	cerebral infarction	28796050:null
Herb380	xixin	Disease7169	cerebral infarction	25532393:null
Herb380	xixin	Disease17482	hypoxia	24012966:upregulate
Herb380	xixin	Disease15789	HIS	23285918:based
Herb380	xixin	Disease15789	HIS	23285918:come
Herb380	xixin	Disease20467	ischemic stroke	23285918:treat
Herb380	xixin	Disease25	stroke	23285918:treat
Herb380	xixin	Disease9524	coronary heart disease	23285918:come
Herb380	xixin	Disease10897	diabetes and hypertension	23285918:come
Herb380	xixin	Disease10874	diabetes	23285918:have
Herb380	Xixin	Disease814	acute ischemic stroke	28917378:null
Herb380	Xixin	Disease20467	ischemic stroke	28917378:null
Herb380	Xixin	Disease25	stroke	28917378:null
Herb380	Xixin	Disease7169	cerebral infarction	25532393:null
Herb380	Xixin	Disease7169	Cerebral infarction	24471342:null
Herb380	Xixin	Disease7169	cerebral infarction	24471342:null
Herb380	Xixin	Disease7169	cerebral infarction	24471342:had
Herb380	Xixin	Disease7169	cerebral infarction	24471342:reduce
Herb419	Zicao	Disease5464	brain vascular	29687375:null
Herb143	Guizhi	Disease7351	cerebral ischemic stroke	29185359:reverses
Herb143	Guizhi	Disease20467	ischemic stroke	29185359:reverses
Herb143	Guizhi	Disease25	stroke	29185359:reverses
Herb143	Guizhi	Disease7249	cerebral ischemia	29185359:used
Herb143	Guizhi	Disease25	stroke	29185359:used
Herb143	Guizhi	Disease13586	focal cerebral ischemic-reperfusion injury	25815894:null
Herb143	Guizhi	Disease25	stroke	25815894:used
Herb143	Guizhi	Disease19995	ischemia/reperfusion injury	25815607:null
Herb143	Guizhi	Disease4654	BBB	25815607:null
Herb143	Guizhi	Disease19848	ischemia	25815607:null
Herb143	Guizhi	Disease13575	focal cerebral ischemic brains	25815521:null
Herb143	Guizhi	Disease23099	middle cerebral artery	25815521:null
Herb143	Guizhi	Disease20467	ischemic stroke	25456424:have
Herb143	Guizhi	Disease25	stroke	25456424:have
Herb143	Guizhi	Disease13041	extremities spasticity	25039192:curing
Herb143	Guizhi	Disease25	stroke	25039192:curing
Herb143	Guizhi	Disease21791	limb spasms	29075304:effective
Herb143	Guizhi	Disease20467	ischemic stroke	29075304:effective
Herb143	Guizhi	Disease25	stroke	29075304:effective
Herb143	Guizhi	Disease20090	Ischemia-Reperfusion Injury-Induced Apoptosis	31792665:null
Herb143	Guizhi	Disease20087	ischemia-reperfusion injury	31792665:null
Herb143	Guizhi	Disease23099	middle cerebral artery	31792665:null
Herb143	Guizhi	Disease7249	cerebral ischemia	30106053:promotes
Herb143	Guizhi	Disease25	stroke	30106053:used
Herb143	Guizhi	Disease7249	cerebral ischemia	26136945:null
Herb143	Guizhi	Disease7249	cerebral ischemia	26136945:subjected
Herb26	Baishao	Disease3374	atractylodes macrocephala koidz	28469657:null
Herb307	shenqu	Disease25	stroke	17036477:null
Herb307	shenqu	Disease32950	urination disorders	17036477:null
Herb307	Shenqu	Disease25	stroke	19803233:null
Herb307	Shenqu	Disease2289	apoplexy	17036477:null
Herb307	Shenqu	Disease7169	cerebral infarction	17036477:null
Herb307	Shenqu	Disease7109	cerebral hemorrhage	17036477:null
Herb307	Shenqu	Disease32950	urination disorders	17036477:null
Herb307	Shenqu	Disease24645	neurogenic bladder	17036477:null
Herb338	tangli	Disease25	stroke	25983697:null
Herb158	heye	Disease25	stroke	24405181:null
Herb158	heye	Disease9762	CS	24405181:null
Herb310	shexiang	Disease9524	coronary heart disease	20681275:null
Herb310	Shexiang	Disease29327	SAP	20681275:null
Herb310	Shexiang	Disease1800	angina pectoris	20681275:null
Herb310	Shexiang	Disease525	acute cerebral infarction	16688995:null
Herb310	Shexiang	Disease29883	SI	16688995:null
Herb310	Shexiang	Disease8408	Chronic Heart Failure	29849724:null
Herb310	Shexiang	Disease8408	chronic heart failure	29849724:used
Herb242	niuhuang	Disease24348	nervous system disorders	26886655:used
Herb242	niuhuang	Disease9329	consciousness disturbance	26886655:used
Herb242	niuhuang	Disease7210	cerebral ischaemia	31854225:known
Herb242	niuhuang	Disease23099	middle cerebral artery	31854225:known
Herb242	niuhuang	Disease25	stroke	31854225:treating
Herb242	Niuhuang	Disease525	acute cerebral infarction	30910581:treating
Herb242	Niuhuang	Disease19015	intracerebral hemorrhage	30910581:treating
Herb242	Niuhuang	Disease2093	Anti-atherosclerosis	27880884:null
Herb242	Niuhuang	Disease2949	atherosclerosis	27880884:induced
Herb242	Niuhuang	Disease22887	Metal Element-Containing Herbal Formula Angong Niuhuang Pill	25829099:null
Herb242	Niuhuang	Disease475	Acute Brain Disorders	25829099:null
Herb242	Niuhuang	Disease20467	ischemic stroke	25829099:used
Herb242	Niuhuang	Disease25	stroke	25829099:used
Herb242	Niuhuang	Disease475	acute brain disorders	25829099:used
Herb242	Niuhuang	Disease32190	trauma brain injury	25829099:used
Herb242	Niuhuang	Disease7169	cerebral infarction	25951631:null
Herb242	Niuhuang	Disease7249	cerebral ischemia	17655154:null
Herb242	Niuhuang	Disease15514	hepatorenal toxicity	31207256:null
Herb242	Niuhuang	Disease20177	ischemic brain injury	31207256:null
Herb242	Niuhuang	Disease20467	ischemic stroke	31207256:treating
Herb242	Niuhuang	Disease25	stroke	31207256:treating
Herb242	Niuhuang	Disease15515	Hepatorenal Toxicity of Angong Niuhuang Wan Against Ischemia-Reperfusion Brain Injury	31191319:null
Herb242	Niuhuang	Disease25	stroke	31191319:null
Herb242	Niuhuang	Disease7249	cerebral ischemia	25883629:protects
Herb242	Niuhuang	Disease20467	ischemic stroke	25883629:improve
Herb242	Niuhuang	Disease25	stroke	25883629:improve
Herb242	Niuhuang	Disease8319	chronic cerebral ischemia	25883629:stickers
Herb242	Niuhuang	Disease7249	cerebral ischemia	25883629:stickers
Herb242	Niuhuang	Disease1898	Angong Niuhuang stickers attenuated neuronal damage	25883629:null
Herb242	Niuhuang	Disease8319	chronic cerebral ischemia	25883629:improved
Herb242	Niuhuang	Disease7249	cerebral ischemia	25883629:improved
Herb242	Niuhuang	Disease7249	cerebral ischemia	25883629:improve
Herb105	Fangji	Disease13312	Fangji Dihuang Decoction formula syndrome and Fengyin Decoction formula syndrome	30989929:null
Herb105	Fangji	Disease25	stroke	30989929:null
Herb105	Fangji	Disease22771	mental disorders	30989929:null
Herb105	Fangji	Disease25	stroke	30989929:used
Herb105	Fangji	Disease13313	Fangji Dihuang Decoction syndrome and Fengyin Decoction syndrome	30989929:null
Herb105	Fangji	Disease20467	ischemic stroke	31772561:treat
Herb105	Fangji	Disease25	stroke	31772561:treat
Herb290	Sanger	Disease5675	CADASIL	30454692:confirmed
Herb290	Sanger	Disease17920	IHH	28324054:determined
Herb290	Sanger	Disease30854	SVD	29895533:selected
Herb290	Sanger	Disease24168	nemaline myopathy	28780987:null
Herb290	Sanger	Disease8083	CHD	29069827:null
Herb290	Sanger	Disease5823	cardiac arrhythmogenic diseases	28944294:null
Herb290	Sanger	Disease15954	HPE	28640243:null
Herb290	Sanger	Disease32362	tumor	29846902:null
Herb290	Sanger	Disease33021	Variation Society nomenclature	28867359:null
Herb290	Sanger	Disease13174	familial ALS	23475517:null
Herb290	Sanger	Disease32362	tumor	28148826:null
Herb290	Sanger	Disease14313	gliomas	28148826:null
Herb290	Sanger	Disease5675	CADASIL	24139282:null
Herb382	Xueyu	Disease10187	deficiency and blood stasis syndrome	25360841:null
Herb382	Xueyu	Disease7169	cerebral infarction	9772617:observed
Herb382	Xueyu	Disease525	acute cerebral infarction	9772617:null
Herb365	Wuji	Disease25	stroke	30623065:null
Herb168	Houpu	Disease25	stroke	31681697:initiating
Herb366	wuli	Disease25	stroke	25854014:null
Herb366	Wuli	Disease25	stroke	30572459:null
Herb366	Wuli	Disease25	stroke	27063986:treating
Herb366	Wuli	Disease25	stroke	24906594:null
Herb366	Wuli	Disease28401	PSD	24906594:null
Herb366	Wuli	Disease28401	PSD	24906594:decreased
Herb366	Wuli	Disease30058	SMD	24906594:effective
Herb366	Wuli	Disease30058	SMD	24906594:null
Herb366	Wuli	Disease25	stroke	25046948:played
Herb366	Wuli	Disease25	stroke	25046948:null
Herb366	Wuli	Disease28401	PSD	25046948:null
Herb366	Wuli	Disease25	stroke	18334144:treating
Herb366	Wuli	Disease28401	PSD	18334144:treating
Herb366	Wuli	Disease34151	Wuling Capsule plus Deanxit	18334144:null
Herb366	Wuli	Disease28401	PSD	18334144:null
Herb366	Wuli	Disease34151	Wuling Capsule plus Deanxit	18334144:daily
Herb366	Wuli	Disease25	stroke	17717928:null
Herb366	Wuli	Disease25	stroke	17717928:treating
Herb203	JUPI	Disease6246	Cardiovascular benefits	22883507:null
Herb203	JUPI	Disease10874	diabetes	22883507:null
Herb203	JUPI	Disease33097	vascular benefits and diabetes	22883507:address
Herb203	JUPI	Disease6284	cardiovascular disease	22883507:followed
Herb203	JUPI	Disease10874	diabetes	22883507:followed
Herb203	JUPI	Disease25	stroke	22883507:followed
Herb203	JUPI	Disease6270	cardiovascular death	22883507:followed
Herb203	JUPI	Disease33531	venous thromboembolism	22883507:followed
Herb203	JUPI	Disease10874	diabetes	22883507:exceed
Herb203	JUPI	Disease25	stroke	21493817:allocated
Herb203	JUPI	Disease6284	cardiovascular disease	21493817:allocated
Herb203	JUPI	Disease10874	diabetes	21493817:allocated
Herb203	JUPI	Disease33136	vascular death	21493817:allocated
Herb203	JUPI	Disease25	stroke	20026779:null
Herb203	JUPI	Disease25	stroke	20026779:followed
Herb203	JUPI	Disease6284	cardiovascular disease	16503422:null
Herb270	Qinhua	Disease7169	cerebral infarction	31537219:null
Herb387	Yangyi	Disease20467	ischemic stroke	25951630:null
Herb387	Yangyi	Disease25	stroke	25951630:null
Herb387	Yangyi	Disease10282	deficiency of qi and yin syndrome	25951630:null
Herb83	Dengzhanxixin	Disease7169	cerebral infarction	28796050:null
Herb83	Dengzhanxixin	Disease17482	hypoxia	24012966:upregulate
Herb83	Dengzhanxixin	Disease15789	HIS	23285918:based
Herb83	Dengzhanxixin	Disease15789	HIS	23285918:come
Herb83	Dengzhanxixin	Disease20467	ischemic stroke	23285918:treat
Herb83	Dengzhanxixin	Disease25	stroke	23285918:treat
Herb83	Dengzhanxixin	Disease9524	coronary heart disease	23285918:come
Herb83	Dengzhanxixin	Disease10897	diabetes and hypertension	23285918:come
Herb83	Dengzhanxixin	Disease10874	diabetes	23285918:have
Herb249	oumi	Disease20467	ischemic stroke	30359142:served
Herb249	oumi	Disease25	stroke	30359142:served
Herb379	Xixian	Disease20467	ischemic stroke	31359683:has
Herb379	Xixian	Disease25	stroke	31359683:has
Herb379	Xixian	Disease18490	inflammation	31359683:null
Herb379	Xixian	Disease1434	ALB	31359683:prevent
Herb379	Xixian	Disease20467	ischemic stroke	31359683:plays
Herb379	Xixian	Disease25	stroke	31359683:plays
Herb379	Xixian	Disease20467	ischemic stroke	31359726:showed
Herb379	Xixian	Disease25	stroke	31359726:showed
Herb379	Xixian	Disease7263	cerebral ischemia injury	31359663:null
Herb379	Xixian	Disease7249	cerebral ischemia	31359663:null
Herb379	Xixian	Disease2104	anti-cerebral ischemic injury	31359663:null
Herb379	Xixian	Disease2289	apoplexy	31342720:resuscitation
Herb379	Xixian	Disease2289	apoplexy	31342720:regulating
Herb379	Xixian	Disease16468	hyperlipidemia and hypertension	31342720:play
Herb379	Xixian	Disease25	stroke	31342720:treat
Herb379	Xixian	Disease22106	LPS	31342720:measuring
Herb379	Xixian	Disease22106	LPS	31342720:inhibited
Herb379	Xixian	Disease25	stroke	31090302:treating
Herb37	bohe	Disease31632	thrombohemorrhagic complications	28625126:null
Herb37	bohe	Disease25	Stroke	12785278:null
Herb37	bohe	Disease31633	thrombohemorrhagic disorder	12785278:null
Herb87	Dihuang	Disease13312	Fangji Dihuang Decoction formula syndrome and Fengyin Decoction formula syndrome	30989929:null
Herb87	Dihuang	Disease25	stroke	30989929:null
Herb87	Dihuang	Disease22771	mental disorders	30989929:null
Herb87	Dihuang	Disease25	stroke	30989929:used
Herb87	Dihuang	Disease13313	Fangji Dihuang Decoction syndrome and Fengyin Decoction syndrome	30989929:null
Herb87	Dihuang	Disease23099	middle cerebral artery	30641630:null
Herb87	Dihuang	Disease8054	Chaihu Jia Longgu Muli tang	25204193:null
Herb87	Dihuang	Disease4559	Banxia Baizhu Tianma tang	25204193:null
Herb87	Dihuang	Disease12812	essential hypertension	25204193:play
Herb87	Dihuang	Disease20467	ischemic stroke	29234386:exert
Herb87	Dihuang	Disease25	stroke	29234386:exert
Herb87	Dihuang	Disease20177	Ischemic Brain Injury	30046341:null
Herb87	Dihuang	Disease15361	hemorrhagic fever syndromes	30046341:treating
Herb30	Banxia	Disease8054	Chaihu Jia Longgu Muli tang	25204193:null
Herb30	Banxia	Disease4559	Banxia Baizhu Tianma tang	25204193:null
Herb30	Banxia	Disease12812	essential hypertension	25204193:play
Herb30	Banxia	Disease25	stroke	31681697:initiating
Herb103	ezhu	Disease8408	Chronic Heart Failure	26775478:null
Herb103	ezhu	Disease9507	coronary atherosclerotic heart disease	26775478:treating
Herb103	ezhu	Disease5695	CAHD	26775478:treating
Herb61	chuanxiong	Disease13547	focal cerebral ischaemia via TLR4/MyD88/MAPK/NF-κB	29193143:null
Herb61	chuanxiong	Disease13551	focal cerebral ischaemic stroke	29193143:null
Herb61	chuanxiong	Disease19786	ischaemic stroke	29193143:null
Herb61	chuanxiong	Disease25	stroke	29193143:null
Herb61	chuanxiong	Disease25	stroke	24036516:used
Herb61	chuanxiong	Disease7705	cerebrovascular and cardiovascular diseases	21146552:used
Herb61	chuanxiong	Disease20467	ischemic stroke	18843695:null
Herb61	chuanxiong	Disease25	stroke	18843695:null
Herb61	chuanxiong	Disease814	acute ischemic stroke	18843695:null
Herb61	chuanxiong	Disease7249	cerebral ischemia	16608086:null
Herb61	chuanxiong	Disease13552	focal cerebral ischemia	16608086:null
Herb61	chuanxiong	Disease7249	cerebral ischemia	15810458:null
Herb61	chuanxiong	Disease23099	Middle cerebral artery	15810458:null
Herb61	chuanxiong	Disease31755	thrombosis	15810458:null
Herb61	chuanxiong	Disease7249	cerebral ischemia	15810458:has
Herb61	chuanxiong	Disease31755	thrombosis	15810458:has
Herb61	chuanxiong	Disease13552	focal cerebral ischemia	15573764:null
Herb61	chuanxiong	Disease7249	cerebral ischemia	15573764:null
Herb61	chuanxiong	Disease20467	Ischemic stroke	1291208:null
Herb61	chuanxiong	Disease25	stroke	1291208:null
Herb61	chuanxiong	Disease525	acute cerebral infarction	1379860:null
Herb61	chuanxiong	Disease7351	cerebral ischemic stroke	31920923:reported
Herb61	chuanxiong	Disease20467	ischemic stroke	31920923:reported
Herb61	chuanxiong	Disease25	stroke	31920923:reported
Herb61	chuanxiong	Disease23099	middle cerebral artery	18987534:null
Herb61	chuanxiong	Disease13552	focal cerebral ischemia	18987534:null
Herb61	chuanxiong	Disease7249	cerebral ischemia	18987534:null
Herb61	chuanxiong	Disease7302	cerebral ischemia-reperfusion damage	18987534:null
Herb61	chuanxiong	Disease14485	glucose metabolism	18987534:null
Herb61	chuanxiong	Disease7346	cerebral ischemic reperfusion damage	18987534:played
Herb61	chuanxiong	Disease21749	Ligusticum chuanxiong and Radix Paeoniae ameliorate focal cerebral ischemic	27108052:null
Herb61	chuanxiong	Disease13574	focal cerebral ischemic	27108052:effective
Herb61	chuanxiong	Disease9762	CS	27108052:null
Herb61	chuanxiong	Disease7311	cerebral ischemic	27108052:ameliorating
Herb61	chuanxiong	Disease6953	cerebral arteriosclerosis	24082627:effective
Herb61	chuanxiong	Disease20247	ischemic cerebral stroke	24082627:effective
Herb61	chuanxiong	Disease25	stroke	24082627:effective
Herb61	chuanxiong	Disease2289	apoplexy	24082627:effective
Herb61	chuanxiong	Disease29168	Rhizoma chuanxiong aqueous extract	24082627:null
