Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Symptom344	interrupting	Chemical5685	edaravone	21752197:null
Symptom344	interrupting	Chemical12167	R-129-2-3p	30499219:null
Symptom344	interrupting	Chemical13434	Tauroursodeoxycholic acid	12721362:null
Symptom344	interrupting	Chemical14214	TUDCA	12721362:null
Symptom344	interrupting	Chemical3065	bile acid	12721362:null
Symptom344	interrupting	Chemical2454	apomorphine	7853030:stretched
Symptom344	interrupting	Chemical14641	warfarin	28120297:null
Symptom341	insomnia	Chemical2072	alprazolam	31231259:null
Symptom341	insomnia	Chemical2009	ALP	31231259:null
Symptom341	insomnia	Chemical2231	Amphetamines	31525002:appears
Symptom341	insomnia	Chemical8946	methamphetamines	31525002:appears
Symptom341	insomnia	Chemical8945	methamphetamine	31525002:appears
Symptom341	insomnia	Chemical8945	methamphetamine	31525002:increased
Symptom341	insomnia	Chemical8945	methamphetamine	31525002:null
Symptom341	insomnia	Chemical8946	methamphetamines	31525002:addicted
Symptom341	insomnia	Chemical2227	amphetamine	31525002:include
Symptom341	insomnia	Chemical8945	methamphetamine	31525002:present
Symptom341	insomnia	Chemical2231	amphetamines	31525002:present
Symptom341	insomnia	Chemical14130	triptans	28531237:null
Symptom341	insomnia	Chemical4076	clonazepam	27488603:null
Symptom341	insomnia	Chemical13501	TCM	27090345:null
Symptom341	insomnia	Chemical5686	edoxaban	27340374:null
Symptom341	insomnia	Chemical5496	droxidopa	27340374:null
Symptom341	insomnia	Chemical13501	TCM	25532388:null
Symptom341	insomnia	Chemical2072	alprazolam	25532388:null
Symptom341	insomnia	Chemical10422	olanzapine	25532388:concerned
Symptom341	insomnia	Chemical2072	alprazolam	25532388:worth
Symptom341	insomnia	Chemical10422	olanzapine	25532388:null
Symptom341	insomnia	Chemical5906	estazolam	25335247:similar
Symptom341	insomnia	Chemical10296	nucleoside	24362768:antiretroviral
Symptom341	insomnia	Chemical5700	efavirenz	24362768:antiretroviral
Symptom341	insomnia	Chemical8866	melatonin	23017429:null
Symptom341	insomnia	Chemical14792	zolpidem	20553305:null
Symptom341	insomnia	Chemical12368	risperidone	22132426:null
Symptom341	insomnia	Chemical10422	olanzapine	22132426:null
Symptom341	insomnia	Chemical12126	quetiapine	22132426:null
Symptom341	insomnia	Chemical2558	aripiprazole	22132426:null
Symptom341	insomnia	Chemical14769	ziprasidone	22132426:null
Symptom341	insomnia	Chemical2594	asenapine	22132426:null
Symptom341	insomnia	Chemical7626	iloperidone	22132426:null
Symptom341	insomnia	Chemical10715	paliperidone	22132426:null
Symptom341	insomnia	Chemical2948	Benzodiazepines	21799515:null
Symptom341	insomnia	Chemical6580	GABA	21799515:null
Symptom341	insomnia	Chemical6377	fluoxetine	21216670:null
Symptom341	insomnia	Chemical13501	TCM	19548433:null
Symptom341	insomnia	Chemical1925	Alcohol	19168210:null
Symptom341	insomnia	Chemical12757	sildenafil	12025521:occurred
Symptom341	insomnia	Chemical6377	fluoxetine	11641594:null
Symptom341	insomnia	Chemical10773	paroxetine	11641594:stopped
Symptom341	insomnia	Chemical8658	MA	10908000:null
Symptom341	insomnia	Chemical14797	Zopiclone	9628149:null
Symptom341	insomnia	Chemical2330	Aniracetam	9628149:null
Symptom341	insomnia	Chemical14797	Zopiclone	9628149:associated
Symptom341	insomnia	Chemical2330	Aniracetam	9628149:associated
Symptom341	insomnia	Chemical450	24-nucleotide	9710033:null
Symptom341	insomnia	Chemical450	24-nucleotide	8041803:linked
Symptom341	insomnia	Chemical2260	amyloid	7654073:had
Symptom341	insomnia	Chemical9112	Midazolam	30431057:null
Symptom341	insomnia	Chemical8808	MDZ	30431057:null
Symptom341	insomnia	Chemical2947	benzodiazepine	30431057:null
Symptom341	insomnia	Chemical13311	T2DM	29961182:null
Symptom341	insomnia	Chemical13311	T2DM	29961182:associated
Symptom341	insomnia	Chemical12823	smoking	29961182:adjusting
Symptom341	insomnia	Chemical1925	alcohol	29961182:adjusting
Symptom341	insomnia	Chemical4117	CM	22898760:lower
Symptom341	insomnia	Chemical12182	RA	19938212:assigned
Symptom341	insomnia	Chemical12182	RA	19938212:showed
Symptom341	insomnia	Chemical12182	RA	19938212:null
Symptom178	disorganization	Chemical11638	ponatinib	30417093:null
Symptom178	disorganization	Chemical3691	CCM	30417093:null
Symptom178	disorganization	Chemical5403	dopamine	29087445:null
Symptom36	Anxiety	Chemical10773	paroxetine	28535332:randomised
Symptom36	Anxiety	Chemical3257	buspirone hydrochloride	28535332:receive
Symptom36	Anxiety	Chemical12126	quetiapine	22132426:null
Symptom36	Anxiety	Chemical11417	piracetam	16996947:decreased
Symptom36	Anxiety	Chemical13763	THP2	22835848:genotyped
Symptom36	Anxiety	Chemical7202	HAM	31177236:null
Symptom36	Anxiety	Chemical2822	BAI	22028163:null
Symptom155	Dehydration	Chemical8889	meperidine	20301551:null
Symptom155	Dehydration	Chemical4142	CO	7531604:affect
Symptom155	Dehydration	Chemical5556	E	7531604:affect
Symptom155	Dehydration	Chemical12924	sodium	7531604:affect
Symptom155	Dehydration	Chemical11984	PTP E	7531604:affect
Symptom330	Hypothermia	Chemical10102	N-Oleoyldopamine	31084468:null
Symptom330	Hypothermia	Chemical1965	allopurinol	16216332:null
Symptom330	Hypothermia	Chemical8920	metallothionein	23374901:enhances
Symptom330	Hypothermia	Chemical2333	anisomycin	10668411:null
Symptom330	Hypothermia	Chemical4502	cyclin	31644666:ameliorated
Symptom330	Hypothermia	Chemical3957	CHOP	25989620:null
Symptom330	Hypothermia	Chemical9919	nitric oxide	12771574:suppressed
Symptom330	Hypothermia	Chemical11177	Phenothiazines	28785051:null
Symptom330	Hypothermia	Chemical10614	Oxygen	26820681:null
Symptom330	Hypothermia	Chemical5943	Ethanol	26820681:null
Symptom330	Hypothermia	Chemical11314	phosphorylated beta-catenin	16237183:blocked
Symptom330	Hypothermia	Chemical13531	TE	15473993:applied
Symptom330	Hypothermia	Chemical6890	glutamate	14736512:reduce
Symptom330	Hypothermia	Chemical11057	pethidine	22759525:associated
Symptom631	stroke	Chemical7118	Guanethidine	1134:null
Symptom504	peripheral	Chemical7118	Guanethidine	1134:null
Symptom504	peripheral	Chemical7450	Hydralazine	1134:null
Symptom631	stroke	Chemical11702	PPL	4907:null
Symptom329	hypotension	Chemical12924	Sodium	30340:null
Symptom329	hypotension	Chemical9963	nitroprusside	30340:null
Symptom329	hypotension	Chemical7199	halothane	30340:null
Symptom631	stroke	Chemical12957	Sodium nitroprusside	30340:null
Symptom329	hypotension	Chemical12957	sodium nitroprusside	30340:null
Symptom329	hypotension	Chemical12868	SNP	30340:null
Symptom177	disease	Chemical13712	thiazides	32009:null
Symptom504	peripheral	Chemical7819	Isoprenaline	34457:was
Symptom631	stroke	Chemical7819	Isoprenaline	34457:null
Symptom504	Peripheral	Chemical11847	propranolol	34457:reduced
Symptom504	Peripheral	Chemical11847	propranolol	34457:having
Symptom504	Peripheral	Chemical11403	pindolol	34457:having
Symptom631	stroke	Chemical11847	propranolol	34457:greater
Symptom631	stroke	Chemical11403	pindolol	34457:greater
Symptom43	arrhythmia	Chemical11847	propranolol	51642:eliminated
Symptom43	arrhythmia	Chemical8311	lidocaine	51642:eliminated
Symptom44	arrhythmias	Chemical11847	propranolol	51642:eliminated
Symptom44	arrhythmias	Chemical8311	lidocaine	51642:eliminated
Symptom631	stroke	Chemical6921	glycerol	56650:null
Symptom631	stroke	Chemical4988	dextrose	56650:null
Symptom631	stroke	Chemical11188	phentolamine	96422:null
Symptom631	stroke	Chemical7450	hydralazine	96422:null
Symptom329	hypotension	Chemical3583	catecholamines	107378:null
Symptom596	shock	Chemical6863	glucose	116393:null
Symptom596	shock	Chemical10797	PBZ	116393:null
Symptom67	bleeding	Chemical10797	PBZ	116393:null
Symptom329	hypotension	Chemical10797	PBZ	116393:null
Symptom67	bleeding	Chemical4149	CO2	116393:null
Symptom596	shock	Chemical4149	CO2	116393:induced;
Symptom596	shock	Chemical11180	phenoxybenzamine	116393:null
Symptom631	stroke	Chemical7450	hydralazine	116791:increased
Symptom177	disease	Chemical5403	dopamine	117821:null
Symptom177	disease	Chemical9949	nitroglycerin	117821:null
Symptom177	disease	Chemical7449	hydralazin	120080:null
Symptom177	disease	Chemical11728	prazosin	120080:null
Symptom177	disease	Chemical9914	nitrates	120080:used
Symptom440	myopathy	Chemical7449	hydralazin	120080:used
Symptom440	myopathy	Chemical11728	prazosin	120080:used
Symptom440	myopathy	Chemical9914	nitrates	120080:used
Symptom102	cardiomyopathy	Chemical7449	hydralazin	120080:used
Symptom102	cardiomyopathy	Chemical11728	prazosin	120080:used
Symptom102	cardiomyopathy	Chemical9914	nitrates	120080:used
Symptom177	disease	Chemical7449	hydralazin	120080:used
Symptom177	disease	Chemical11728	prazosin	120080:used
Symptom631	stroke	Chemical10614	oxygen	120080:null
Symptom177	disease	Chemical10614	oxygen	120080:leads
Symptom417	mono	Chemical6863	glucose	148124:null
Symptom417	mono	Chemical9260	monophosphate	148124:null
Symptom417	mono	Chemical2699	ATP	148124:Krebs
Symptom631	stroke	Chemical5079	Dibutyryl cyclic-AMP	165589:null
Symptom631	stroke	Chemical6921	glycerol	197665:using
Symptom631	stroke	Chemical4974	dextran	197665:using
Symptom631	stroke	Chemical8724	mannitol	197665:using
Symptom631	stroke	Chemical13135	steroids	197665:using
Symptom204	edema	Chemical6921	glycerol	197665:using
Symptom204	edema	Chemical4974	dextran	197665:using
Symptom204	edema	Chemical8724	mannitol	197665:using
Symptom204	edema	Chemical13135	steroids	197665:using
Symptom414	migraine	Chemical1707	adenine	219563:null
Symptom414	migraine	Chemical1707	Adenine	219563:null
Symptom631	stroke	Chemical5997	etidocaine	235229:prolonged
Symptom504	peripheral	Chemical5997	etidocaine	235229:prolonged
Symptom504	peripheral	Chemical13448	Tazolol	235834:null
Symptom631	stroke	Chemical13448	Tazolol	235834:null
Symptom177	disease	Chemical6385	fluroxene	241124:null
Symptom631	stroke	Chemical6385	fluroxene	241124:null
Symptom162	depression	Chemical6385	fluroxene	241124:null
Symptom162	depression	Chemical4548	cyclopropane	241124:null
Symptom504	peripheral	Chemical2968	benzquinamide	241192:due
Symptom631	stroke	Chemical1535	ACB	309665:null
Symptom130	cold	Chemical11654	potassium	309665:null
Symptom130	cold	Chemical4293	CPC	309665:null
Symptom115	Chemical	Chemical4723	dantrolene	318989:occur
Symptom177	disease	Chemical4723	Dantrolene	318989:null
Symptom588	seizures	Chemical4723	dantrolene	318989:null
Symptom587	seizure	Chemical4723	dantrolene	318989:null
Symptom186	drowsiness	Chemical4723	dantrolene	318989:occurred
Symptom186	drowsiness	Chemical5066	diazepam	318989:occurred
Symptom618	spasticity	Chemical4723	dantrolene	318989:null
Symptom618	spasticity	Chemical5066	diazepam	318989:null
Symptom618	spasticity	Chemical5066	diazepam	318989:occurred
Symptom618	spasticity	Chemical4723	dantrolene	318989:superior
Symptom618	spasticity	Chemical4724	Dantrolene sodium	318989:null
Symptom631	stroke	Chemical3910	chlorpromazine	320724:null
Symptom29	anger	Chemical2181	aminophylline	321102:null
Symptom631	stroke	Chemical5607	E4	340487:highest
Symptom631	stroke	Chemical5559	E 8	340487:highest
Symptom177	disease	Chemical8895	mepindolol	343414:null
Symptom631	stroke	Chemical5140	digoxin	346260:related;
Symptom631	stroke	Chemical5140	digoxin	346260:null
Symptom631	stroke	Chemical2623	aspirin	351394:null
Symptom631	stroke	Chemical13215	sulfinpyrazone	351394:null
Symptom631	stroke	Chemical2623	Aspirin	351394:null
Symptom631	stroke	Chemical2623	aspirin	351394:influence
Symptom631	stroke	Chemical13215	sulfinpyrazone	351394:influence
Symptom631	stroke	Chemical14086	trimazosin	359215:null
Symptom631	stroke	Chemical10613	oxyfedrine	359492:null
Symptom177	disease	Chemical2181	aminophylline	362403:investigated
Symptom504	peripheral	Chemical8312	lidoflazine	365332:null
Symptom504	peripheral	Chemical10614	oxygen	365332:null
Symptom631	stroke	Chemical8312	lidoflazine	365332:null
Symptom198	dyspnea	Chemical11728	prazosin	365391:null
Symptom198	dyspnea	Chemical5134	digitalis	365391:was
Symptom329	hypotension	Chemical9875	nifedipine	371856:null
Symptom631	stroke	Chemical2623	aspirin	382146:beneficial
Symptom631	stroke	Chemical11056	Pervincamine	383107:studied
Symptom631	stroke	Chemical6863	glucose	383107:studied
Symptom631	stroke	Chemical14545	vincamine	383107:null
Symptom631	stroke	Chemical6921	glycerol	383107:null
Symptom551	RA	Chemical2304	ANG II	396066:null
Symptom551	RA	Chemical1933	aldosterone	396066:null
Symptom551	RA	Chemical11715	PRA	396066:null
Symptom631	stroke	Chemical10614	oxygen	396066:null
Symptom155	dehydration	Chemical14412	Urea	425772:null
Symptom155	dehydration	Chemical8724	mannitol	425772:null
Symptom155	dehydration	Chemical6863	glucose	425772:null
Symptom221	etec	Chemical6921	glycerol	451497:null
Symptom504	peripheral	Chemical11728	prazosin	463769:null
Symptom631	stroke	Chemical9963	nitroprusside	463769:null
Symptom631	stroke	Chemical11728	prazosin	463769:null
Symptom641	swelling	Chemical3504	carbon	505483:null
Symptom641	swelling	Chemical6338	fluorescein	505483:null
Symptom295	hemorrhage	Chemical14001	tranexamic acid	505491:null
Symptom67	bleeding	Chemical14001	tranexamic acid	505491:null
Symptom295	hemorrhage	Chemical14001	Tranexamic acid	505491:null
Symptom204	edema	Chemical6638	Gamma-butyrolactone	524404:null
Symptom204	edema	Chemical4955	dexamethasone	524404:null
Symptom204	edema	Chemical10759	parachlorophenylalanine	524404:null
Symptom204	edema	Chemical1141	5-hydroxytryptamine	524404:null
Symptom204	edema	Chemical8900	mepyramine	524404:null
Symptom204	edema	Chemical9052	metiamide	524404:null
Symptom204	edema	Chemical7332	histamine	524404:null
Symptom204	edema	Chemical2181	aminophylline	524404:null
Symptom204	Edema	Chemical12924	sodium	524404:measuring
Symptom204	Edema	Chemical11654	potassium	524404:measuring
Symptom673	trauma	Chemical2840	barbiturates	534417:null
Symptom631	stroke	Chemical2838	barbiturate	534417:was
Symptom631	stroke	Chemical2838	barbiturate	534417:null
Symptom209	encephalitis	Chemical2838	barbiturate	534417:null
Symptom340	injury	Chemical2838	barbiturate	534417:null
Symptom631	stroke	Chemical12868	SNP	572154:null
Symptom329	hypotension	Chemical5768	enflurane	572154:null
Symptom329	hypotension	Chemical12957	sodium nitroprusside	572154:null
Symptom329	hypotension	Chemical12868	SNP	572154:null
Symptom631	stroke	Chemical8898	meproscillarin	580588:null
Symptom631	stroke	Chemical14545	vincamine	582751:null
Symptom631	stroke	Chemical10745	papaverine	582751:null
Symptom631	stroke	Chemical5376	dobutamine	622973:has
Symptom631	stroke	Chemical7819	isoprenaline	622973:has
Symptom504	peripheral	Chemical5376	dobutamine	622973:null
Symptom504	peripheral	Chemical7819	isoprenaline	622973:null
Symptom531	pregnancy	Chemical10659	oxytocin	636863:null
Symptom531	pregnancy	Chemical8988	methyl ergometrin	636863:null
Symptom531	pregnancy	Chemical8961	Methergin	636863:null
Symptom340	injury	Chemical6863	glucose	659587:null
Symptom43	arrhythmia	Chemical6863	glucose	659587:null
Symptom504	peripheral	Chemical5403	dopamine	679437:null
Symptom504	peripheral	Chemical5376	dobutamine	679437:null
Symptom504	peripheral	Chemical12924	sodium	679437:null
Symptom504	peripheral	Chemical4349	creatinine	679437:null
Symptom631	stroke	Chemical5403	dopamine	679437:null
Symptom631	stroke	Chemical5376	dobutamine	679437:null
Symptom631	stroke	Chemical12924	sodium	679437:null
Symptom631	stroke	Chemical4349	creatinine	679437:null
Symptom631	stroke	Chemical5403	Dopamine	679437:null
Symptom631	stroke	Chemical2623	aspirin	685753:null
Symptom631	stroke	Chemical2181	aminophylline	705829:null
Symptom204	edema	Chemical5467	DPPD	705830:null
Symptom673	trauma	Chemical5467	DPPD	705830:null
Symptom204	edema	Chemical5259	Diphenyl-para-phenylenediamine	705830:antioxidant
Symptom204	edema	Chemical5467	DPPD	705830:antioxidant
Symptom204	edema	Chemical3512	carbon tetrachloride	705830:null
Symptom130	cold	Chemical5259	Diphenyl-para-phenylenediamine	705830:antioxidant
Symptom130	cold	Chemical5467	DPPD	705830:antioxidant
Symptom130	cold	Chemical3512	carbon tetrachloride	705830:null
Symptom204	edema	Chemical5259	diphenyl-para-phenylenediamine	705830:null
Symptom631	stroke	Chemical5467	DPPD	705830:null
Symptom631	stroke	Chemical5259	diphenyl-para-phenylenediamine	705830:null
Symptom29	anger	Chemical5403	dopamine	710319:null
Symptom631	stroke	Chemical10614	oxygen	727423:null
Symptom177	disease	Chemical3388	calcium gluconate	727423:investigated
Symptom177	disease	Chemical3387	calcium chloride	727423:investigated
Symptom177	disease	Chemical10614	oxygen	727423:investigated
Symptom631	stroke	Chemical12924	sodium	728517:null
Symptom631	stroke	Chemical11654	potassium	728517:null
Symptom631	stroke	Chemical3930	cholesterol	731829:fed
Symptom631	stroke	Chemical10515	oral contraceptive	788979:null
Symptom136	coma	Chemical1812	adriamycin	797446:receiving
Symptom631	stroke	Chemical12924	sodium	802649:related
Symptom631	stroke	Chemical1933	aldosterone	802649:null
Symptom486	pain	Chemical9949	nitroglycerin	821328:null
Symptom177	disease	Chemical9949	nitroglycerin	821328:null
Symptom177	disease	Chemical7848	isosorbide dinitrate	822703:null
Symptom177	disease	Chemical9949	nitroglycerin	822703:null
Symptom115	chemical	Chemical9612	Naftidrofuryl	847783:null
Symptom115	chemical	Chemical11847	Propranolol	857080:null
Symptom115	chemical	Chemical1279	6-Hydroxydopamine	857080:null
Symptom221	etec	Chemical2144	amino acid	870722:confirmed
