Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Ingredient130	hyperin	Drug599	Fat	27234258:null
Ingredient62	colchicine	Drug339	colchicine	27237331:null
Ingredient201	podophyllotoxin	Drug339	colchicine	27237331:null
Ingredient55	cholesterol	Drug298	cholesterol	27241794:null
Ingredient7	adenosine	Drug243	cAMP	27250857:null
Ingredient7	adenosine	Drug360	cyclic adenosine monophosphate	27250857:null
Ingredient205	propranolol	Drug1253	propranolol	27250857:null
Ingredient55	cholesterol	Drug298	cholesterol	27251151:null
Ingredient55	cholesterol	Drug471	DM	27251151:proposed
Ingredient82	dopamine	Drug482	dopamine	27251297:null
Ingredient230	serotonin	Drug482	dopamine	27251297:measured
Ingredient55	cholesterol	Drug298	cholesterol	27257517:null
Ingredient82	dopamine	Drug723	haloperidol	27259217:able
Ingredient55	cholesterol	Drug298	cholesterol	27262705:null
Ingredient19	arginine	Drug1514	tPA	27263035:null
Ingredient147	L-arginine	Drug1514	tPA	27263035:null
Ingredient7	adenosine	Drug1183	phosphate	27263955:null
Ingredient7	adenosine	Drug29	adenosine	27263955:null
Ingredient7	adenosine	Drug465	diphosphate	27263955:null
Ingredient57	choline	Drug4	ACB	27264617:null
Ingredient57	choline	Drug4	ACB	27264617:measured
Ingredient55	cholesterol	Drug298	cholesterol	27264718:null
Ingredient55	cholesterol	Drug298	cholesterol	27264718:performed
Ingredient57	choline	Drug239	calcium	27272514:null
Ingredient57	choline	Drug1409	succinylcholine	27272514:null
Ingredient230	serotonin	Drug239	calcium	27272514:null
Ingredient230	serotonin	Drug1409	succinylcholine	27272514:null
Ingredient79	digoxin	Drug747	hydrochlorothiazide	27272555:null
Ingredient79	digoxin	Drug95	amlodipine	27272555:null
Ingredient79	digoxin	Drug1598	warfarin	27272555:null
Ingredient79	digoxin	Drug452	digoxin	27272555:null
Ingredient109	glutamate	Drug239	calcium	27275837:null
Ingredient55	cholesterol	Drug298	cholesterol	27280970:null
Ingredient224	ribose	Drug1316	ribose	27288768:null
Ingredient105	Ginkgolide	Drug684	Ginkgolide B	27306494:null
Ingredient55	cholesterol	Drug298	cholesterol	27312021:null
Ingredient92	estradiol	Drug1558	ursodeoxycholic acid	27312235:used
Ingredient92	estradiol	Drug1548	UDCA	27312235:used
Ingredient92	estradiol	Drug937	metformin	27312235:used
Ingredient92	estradiol	Drug1298	rapamycin	27312235:null
Ingredient92	estradiol	Drug555	estradiol	27312235:null
Ingredient92	estradiol	Drug1063	nordihydroguaiaretic acid	27312235:null
Ingredient92	estradiol	Drug1030	NDGA	27312235:null
Ingredient120	guanosine	Drug722	guanosine	27313204:null
Ingredient108	glucose	Drug271	CC	27315044:null
Ingredient7	adenosine	Drug482	dopamine	27320243:null
Ingredient7	adenosine	Drug29	adenosine	27320243:null
Ingredient82	dopamine	Drug482	dopamine	27320243:null
Ingredient82	dopamine	Drug29	adenosine	27320243:null
Ingredient19	arginine	Drug1055	nitric oxide	27321952:null
Ingredient220	resveratrol	Drug1309	resveratrol	27323784:null
Ingredient220	resveratrol	Drug1309	resveratrol	27323784:explored
Ingredient220	resveratrol	Drug1309	resveratrol	27323784:play
Ingredient220	Resveratrol	Drug1309	Resveratrol	27323784:null
Ingredient6	adenine	Drug1043	nicotinamide	27325364:null
Ingredient6	adenine	Drug27	adenine	27325364:null
Ingredient6	adenine	Drug1183	phosphate	27325364:null
Ingredient179	nicotinamide	Drug1043	nicotinamide	27325364:null
Ingredient179	nicotinamide	Drug27	adenine	27325364:null
Ingredient179	nicotinamide	Drug1183	phosphate	27325364:null
Ingredient66	creatinine	Drug1364	serum albumin	27327646:null
Ingredient95	Fisetin	Drug1309	Resveratrol	27334466:null
Ingredient95	Fisetin	Drug1278	Quercetin	27334466:null
Ingredient213	Quercetin	Drug1309	Resveratrol	27334466:null
Ingredient213	Quercetin	Drug1278	Quercetin	27334466:null
Ingredient220	Resveratrol	Drug1309	Resveratrol	27334466:null
Ingredient220	Resveratrol	Drug1278	Quercetin	27334466:null
Ingredient229	serine	Drug1361	serine	27335029:null
Ingredient259	tyrosine	Drug243	cAMP	27335029:null
Ingredient127	histidine	Drug734	histidine	27336623:null
Ingredient127	histidine	Drug1299	ras	27336623:null
Ingredient66	creatinine	Drug1598	warfarin	27358435:assigned
Ingredient66	creatinine	Drug1329	rivaroxaban	27358435:assigned
Ingredient229	serine	Drug1361	serine	27358461:null
Ingredient118	guanidine	Drug1316	ribose	27381826:augmented
Ingredient118	guanidine	Drug239	calcium	27381826:increased
Ingredient118	guanidine	Drug1316	ribose	27381826:null
Ingredient118	guanidine	Drug239	calcium	27381826:null
Ingredient224	ribose	Drug1316	ribose	27381826:null
Ingredient224	ribose	Drug239	calcium	27381826:null
Ingredient55	cholesterol	Drug298	cholesterol	27384370:null
Ingredient55	cholesterol	Drug298	cholesterol	27384370:measured
Ingredient55	cholesterol	Drug298	cholesterol	27384370:seen
Ingredient108	glucose	Drug792	insulin	27386434:null
Ingredient229	serine	Drug1361	serine	27386562:null
Ingredient229	serine	Drug640	folate	27386562:catalyzing
Ingredient108	glucose	Drug1605	Zinc	27388935:null
Ingredient19	arginine	Drug787	indomethacin	27389095:modify
Ingredient92	estradiol	Drug557	estrogen	27389095:null
Ingredient92	estradiol	Drug555	estradiol	27389095:null
Ingredient92	estradiol	Drug1269	pyrazole	27389095:null
Ingredient92	estradiol	Drug1269	pyrazole	27389095:did
Ingredient147	L-arginine	Drug787	indomethacin	27389095:modify
Ingredient211	pyridine	Drug825	K	27389095:inhibited
Ingredient211	pyridine	Drug825	K	27389095:null
Ingredient211	pyridine	Drug825	K	27389095:were
Ingredient211	pyridine	Drug1463	tetraethylammonium	27389095:were
Ingredient211	pyridine	Drug691	glibenclamide	27389095:were
Ingredient108	Glucose	Drug471	DM	27390996:improve
Ingredient82	dopamine	Drug482	dopamine	27396498:null
Ingredient82	dopamine	Drug56	alcohol	27396498:null
Ingredient55	cholesterol	Drug1040	niacin	27407053:null
Ingredient55	cholesterol	Drug298	cholesterol	27407053:null
Ingredient205	propranolol	Drug1253	propranolol	27409177:null
Ingredient205	Propranolol	Drug1253	Propranolol	27409177:null
Ingredient65	creatine	Drug353	creatine	27412589:null
Ingredient229	serine	Drug1361	serine	27412766:null
Ingredient211	pyridine	Drug91	amiodarone	27412960:null
Ingredient211	pyridine	Drug239	calcium	27412960:null
Ingredient82	dopamine	Drug482	dopamine	27413154:null
Ingredient82	dopamine	Drug482	dopamine	27413154:generated
Ingredient82	Dopamine	Drug482	dopamine	27413154:reduced
Ingredient108	glucose	Drug1514	tPA	27422152:null
Ingredient65	creatine	Drug816	isoproterenol	27422990:null
Ingredient65	creatine	Drug155	ATP	27422990:null
Ingredient229	serine	Drug1361	serine	27431088:null
Ingredient211	pyridine	Drug146	aspirin	27437655:null
Ingredient55	cholesterol	Drug146	aspirin	27438118:null
Ingredient55	cholesterol	Drug298	cholesterol	27438118:null
Ingredient226	rutin	Drug1581	vitamin A	27439768:null
Ingredient224	ribose	Drug1316	ribose	27444121:null
Ingredient7	adenosine	Drug360	cyclic adenosine monophosphate	27446275:null
Ingredient55	cholesterol	Drug298	cholesterol	27447179:null
Ingredient66	creatinine	Drug298	cholesterol	27447179:null
Ingredient229	serine	Drug1361	serine	27447806:null
Ingredient229	serine	Drug1484	threonine	27447806:null
Ingredient248	threonine	Drug1361	serine	27447806:null
Ingredient248	threonine	Drug1484	threonine	27447806:null
Ingredient109	glutamate	Drug1278	quercetin	27454768:null
Ingredient213	quercetin	Drug1278	quercetin	27454768:null
Ingredient213	quercetin	Drug1278	quercetin	27454768:suppresses
Ingredient213	Quercetin	Drug1278	Quercetin	27454768:null
Ingredient216	quinone	Drug1278	quercetin	27454768:null
Ingredient204	Proline	Drug1060	NMDA	27458189:accumulates
Ingredient55	cholesterol	Drug298	cholesterol	27460841:null
Ingredient55	cholesterol	Drug298	cholesterol	27460841:enhancing
Ingredient7	adenosine	Drug1183	phosphate	27460851:null
Ingredient7	adenosine	Drug32	adenosine triphosphate	27460851:null
Ingredient7	adenosine	Drug792	insulin	27460851:null
Ingredient19	arginine	Drug148	asymmetric dimethylarginine	27462098:null
Ingredient19	arginine	Drug1055	nitric oxide	27462098:null
Ingredient144	kynurenine	Drug1544	tryptophan	27465530:null
Ingredient257	tryptophan	Drug1544	tryptophan	27465530:null
Ingredient55	cholesterol	Drug298	cholesterol	27470008:null
Ingredient55	cholesterol	Drug338	coenzyme A	27470008:null
Ingredient55	cholesterol	Drug334	CoA	27470008:null
Ingredient5	acetylcholine	Drug15	acetylcholine	27471012:null
Ingredient57	choline	Drug15	acetylcholine	27471012:null
Ingredient60	cocaine	Drug335	cocaine	27472774:null
Ingredient60	Cocaine	Drug335	Cocaine	27472774:null
Ingredient111	glutathione	Drug700	glutathione	27473036:null
Ingredient49	carnitine	Drug24	acylcarnitine	27473038:null
Ingredient65	creatine	Drug353	creatine	27473956:null
Ingredient79	digoxin	Drug452	digoxin	27475878:null
Ingredient7	adenosine	Drug29	adenosine	27482003:null
Ingredient7	adenosine	Drug29	adenosine	27482003:beneficial
Ingredient7	adenosine	Drug98	AMP	27482003:null
Ingredient7	Adenosine	Drug29	Adenosine	27482003:null
Ingredient7	Adenosine	Drug98	AMP	27482003:null
Ingredient55	cholesterol	Drug155	ATP	27482882:null
Ingredient55	cholesterol	Drug298	cholesterol	27482882:null
Ingredient82	dopamine	Drug329	clonazepam	27488603:null
Ingredient6	adenine	Drug1043	nicotinamide	27489254:null
Ingredient6	adenine	Drug27	adenine	27489254:null
Ingredient6	adenine	Drug1015	NADH	27489254:null
Ingredient7	adenosine	Drug32	adenosine triphosphate	27489254:null
Ingredient163	lysine	Drug32	adenosine triphosphate	27489254:null
Ingredient179	nicotinamide	Drug1043	nicotinamide	27489254:null
Ingredient179	nicotinamide	Drug27	adenine	27489254:null
Ingredient179	nicotinamide	Drug1015	NADH	27489254:null
Ingredient230	serotonin	Drug146	Aspirin	27490468:null
Ingredient230	serotonin	Drug331	clopidogrel	27490468:null
Ingredient109	Glutamate	Drug1060	NMDA	27490923:null
Ingredient79	digoxin	Drug452	digoxin	27492641:null
Ingredient79	Digoxin	Drug452	Digoxin	27492641:null
Ingredient107	glucosamine	Drug962	metoprolol	27496881:showed
Ingredient108	glucose	Drug962	metoprolol	27496881:null
Ingredient108	glucose	Drug962	metoprolol	27496881:showed
Ingredient111	glutathione	Drug700	glutathione	27497882:null
Ingredient167	melatonin	Drug922	melatonin	27500468:null
Ingredient167	melatonin	Drug922	melatonin	27500468:involved
Ingredient167	Melatonin	Drug922	Melatonin	27500468:null
Ingredient167	Melatonin	Drug941	methamphetamine	27500468:reduces
Ingredient211	pyridine	Drug1407	succinate	27500876:null
Ingredient213	quercetin	Drug1278	quercetin	27500876:null
Ingredient39	biotin	Drug204	biotin	27503022:null
Ingredient55	cholesterol	Drug298	cholesterol	27503203:null
Ingredient108	glucose	Drug792	insulin	27514532:null
Ingredient108	glucose	Drug792	insulin	27514532:surprising
Ingredient259	tyrosine	Drug792	insulin	27514532:null
Ingredient55	cholesterol	Drug298	cholesterol	27514608:null
Ingredient111	glutathione	Drug700	glutathione	27515127:null
Ingredient79	digoxin	Drug259	Carbimazole	27519497:treated
Ingredient79	digoxin	Drug452	digoxin	27519497:null
Ingredient79	digoxin	Drug259	Carbimazole	27519497:null
Ingredient79	digoxin	Drug259	Carbimazole	27519497:combined
Ingredient79	digoxin	Drug452	digoxin	27519497:combined
Ingredient79	digoxin	Drug259	Carbimazole	27519497:rose
Ingredient79	digoxin	Drug259	Carbimazole	27519497:was
Ingredient79	Digoxin	Drug259	Carbimazole	27519497:null
Ingredient79	Digoxin	Drug452	Digoxin	27519497:null
Ingredient55	cholesterol	Drug271	CC	27530126:null
Ingredient55	cholesterol	Drug298	cholesterol	27530126:null
Ingredient111	glutathione	Drug155	ATP	27531981:make
Ingredient111	glutathione	Drug700	glutathione	27531981:null
Ingredient55	cholesterol	Drug298	cholesterol	27532919:null
Ingredient52	catechol	Drug497	duloxetine	27537580:null
Ingredient230	serotonin	Drug1065	norepinephrine	27537580:null
Ingredient230	serotonin	Drug497	duloxetine	27537580:null
Ingredient9	alanine	Drug894	Lys	27548576:null
Ingredient9	alanine	Drug53	alanine	27548576:null
Ingredient55	cholesterol	Drug298	cholesterol	27551321:null
Ingredient238	sucrose	Drug599	fat	27551321:null
Ingredient238	sucrose	Drug1411	sucrose	27551321:null
Ingredient57	choline	Drug1494	tiotropium	27554300:null
Ingredient179	nicotinamide	Drug98	AMP	27554679:null
Ingredient179	nicotinamide	Drug1043	nicotinamide	27554679:null
Ingredient179	nicotinamide	Drug557	estrogen	27554679:null
Ingredient55	cholesterol	Drug298	cholesterol	27559550:null
Ingredient55	cholesterol	Drug599	fat	27559550:null
Ingredient55	Cholesterol	Drug298	Cholesterol	27559550:null
Ingredient55	cholesterol	Drug298	cholesterol	27559556:null
Ingredient55	cholesterol	Drug933	met	27559556:null
Ingredient65	creatine	Drug353	creatine	27559556:null
Ingredient65	creatine	Drug409	dehydroepiandrosterone sulfate	27559556:noted
Ingredient156	lovastatin	Drug1338	rosuvastatin	27559556:null
Ingredient156	lovastatin	Drug1228	pravastatin	27559556:null
Ingredient156	lovastatin	Drug153	atorvastatin	27559556:null
Ingredient156	lovastatin	Drug888	lovastatin	27559556:null
Ingredient156	lovastatin	Drug1369	simvastatin	27559556:null
Ingredient258	tyramine	Drug299	cholestyramine	27559556:null
Ingredient66	creatinine	Drug378	dabigatran etexilate	27559839:desirable
Ingredient66	creatinine	Drug377	dabigatran	27559839:desirable
Ingredient66	creatinine	Drug378	dabigatran etexilate	27559839:null
Ingredient66	creatinine	Drug377	dabigatran	27559839:null
Ingredient66	Creatinine	Drug378	Dabigatran Etexilate	27559839:null
Ingredient19	arginine	Drug1407	succinate	27562097:null
Ingredient19	arginine	Drug317	citrulline	27562097:null
Ingredient59	citrulline	Drug1407	succinate	27562097:null
Ingredient59	citrulline	Drug317	citrulline	27562097:null
Ingredient147	l-arginine	Drug1407	succinate	27562097:null
Ingredient147	l-arginine	Drug317	citrulline	27562097:null
Ingredient111	glutathione	Drug700	glutathione	27573874:null
Ingredient111	glutathione	Drug715	GSH	27573874:null
Ingredient220	resveratrol	Drug1309	resveratrol	27573874:null
Ingredient220	resveratrol	Drug715	GSH	27573874:increased
Ingredient220	Resveratrol	Drug1309	Resveratrol	27573874:null
Ingredient179	nicotinamide	Drug1043	nicotinamide	27576732:null
Ingredient229	serine	Drug1361	serine	27577570:null
Ingredient55	cholesterol	Drug1040	niacin	27578122:null
Ingredient55	cholesterol	Drug298	cholesterol	27578122:null
Ingredient230	serotonin	Drug941	methamphetamine	27582038:null
Ingredient224	ribose	Drug1316	ribose	27584794:null
Ingredient55	cholesterol	Drug298	cholesterol	27586681:null
Ingredient7	adenosine	Drug32	adenosine triphosphate	27590227:null
Ingredient55	cholesterol	Drug298	cholesterol	27591364:null
Ingredient66	creatinine	Drug120	apixaban	27595680:null
Ingredient55	cholesterol	Drug1338	Rosuvastatin	27598921:null
Ingredient55	cholesterol	Drug298	cholesterol	27598921:null
Ingredient92	estradiol	Drug493	drospirenone	27608962:null
Ingredient92	estradiol	Drug565	ethinyl estradiol	27608962:null
Ingredient111	glutathione	Drug700	glutathione	27609117:null
Ingredient115	Glycyrrhizin	Drug701	Gly	27609334:null
Ingredient257	tryptophan	Drug1544	tryptophan	27618137:null
Ingredient168	methionine	Drug946	methionine	27630541:null
Ingredient75	daidzein	Drug689	ginsenoside Rg1	27632784:null
Ingredient75	daidzein	Drug688	ginsenoside Rb1	27632784:null
Ingredient209	puerarin	Drug689	ginsenoside Rg1	27632784:null
Ingredient209	puerarin	Drug688	ginsenoside Rb1	27632784:null
Ingredient108	glucose	Drug153	atorvastatin	27633957:null
Ingredient7	adenosine	Drug146	aspirin	27641736:likely
Ingredient7	adenosine	Drug124	arachidonic acid	27641736:null
Ingredient7	adenosine	Drug29	adenosine	27641736:null
Ingredient7	adenosine	Drug465	diphosphate	27641736:null
Ingredient7	adenosine	Drug271	CC	27641736:likely
Ingredient167	melatonin	Drug922	melatonin	27643938:null
Ingredient55	cholesterol	Drug298	cholesterol	27647662:null
Ingredient55	cholesterol	Drug298	cholesterol	27654899:null
Ingredient224	ribose	Drug1316	ribose	27663279:null
Ingredient224	ribose	Drug170	azithromycin	27663279:involved
Ingredient224	ribose	Drug170	azithromycin	27663279:involve
Ingredient79	digoxin	Drug57	aldosterone	27673415:null
Ingredient79	digoxin	Drug818	isosorbide dinitrate	27673415:null
Ingredient79	digoxin	Drug746	hydralazine	27673415:null
Ingredient79	digoxin	Drug452	digoxin	27673415:null
Ingredient79	digoxin	Drug1565	valsartan	27673415:null
Ingredient79	digoxin	Drug239	calcium	27673415:null
Ingredient224	ribose	Drug1316	ribose	27677851:null
Ingredient52	catechol	Drug218	bromocriptine	27681065:null
Ingredient5	acetylcholine	Drug15	acetylcholine	27681882:null
Ingredient57	choline	Drug15	acetylcholine	27681882:functions
Ingredient57	choline	Drug15	acetylcholine	27681882:null
Ingredient57	choline	Drug1045	nicotine	27681882:null
Ingredient180	nicotine	Drug1045	nicotine	27681882:null
Ingredient180	Nicotine	Drug1045	Nicotine	27681882:null
Ingredient25	Aspartate	Drug416	Des	27681888:null
Ingredient82	dopamine	Drug482	dopamine	27688945:null
Ingredient52	catechol	Drug482	dopamine	27689550:null
Ingredient82	dopamine	Drug482	dopamine	27689550:null
Ingredient149	Leucine	Drug861	Leucine	27692902:null
Ingredient229	serine	Drug1361	Serine	27693471:null
Ingredient229	serine	Drug1060	NMDA	27693471:involved
Ingredient229	Serine	Drug1361	Serine	27693471:null
Ingredient229	Serine	Drug1055	nitric oxide	27693471:induces
Ingredient229	Serine	Drug1060	NMDA	27693471:involved
Ingredient108	glucose	Drug810	isoflurane	27693962:null
Ingredient108	glucose	Drug460	dimethyl sulfoxide	27693962:null
Ingredient108	glucose	Drug473	DMSO	27693962:null
Ingredient229	serine	Drug1361	serine	27696117:null
Ingredient216	quinone	Drug825	K	27703968:null
Ingredient216	quinone	Drug825	K	27703968:necessary
Ingredient55	cholesterol	Drug298	cholesterol	27717122:null
Ingredient66	creatinine	Drug1552	urea	27717719:null
Ingredient82	dopamine	Drug482	dopamine	27724964:null
